t,accel_change_x,accel_change_y,accel_change_z,gyro_change_x,gyro_change_y,gyro_change_z,accel_magnitude,gyro_magnitude,accel_mean_x,accel_mean_y,accel_mean_z,gyro_mean_x,gyro_mean_y,gyro_mean_z,accel_std_x,accel_std_y,accel_std_z,gyro_std_x,gyro_std_y,gyro_std_z,accel_energy,gyro_energy,label
2024-11-14 02:56:04.466035200,0.0337469726800918,0.0022077560424805,0.0291786193847655,0.0039706211537123,0.0033597563160583,0.0009162971691694,0.061899773543453,0.0131051494365955,0.0024098971018013,-0.0072666429533153,0.0036041539728661,0.0049943909984182,-0.0082316446657816,-0.0146793874228735,0.3535229896645508,0.1935575309018834,0.4158907609139657,0.18571674930259,0.1690869238763445,0.1764403541410779,995.033006048605,280.34806876674173,scrolling
2024-11-14 02:56:05.526155500,0.0199235677719115,0.0076208114624023,0.2204437255859374,0.0140498899854719,0.0009162970818579,0.0021380266407505,0.0436522415020788,0.0082296883492777,0.0023775439516207,-0.0071330472191923,0.0035198728046599,0.004971172055591,-0.0079558728677889,-0.0143371598379814,0.3501199899765204,0.191651913498683,0.4122303184316674,0.1839014217393633,0.167428927575244,0.1747048819183582,996.513980714286,280.4122607962825,scrolling
2024-11-14 02:56:06.586275800,0.0612791553139687,0.0146894454956055,0.0138196945190429,0.0222965646535158,0.0015271618030965,0.0045814849436283,0.2500890558172187,0.0592735605484495,0.0022355611096665,-0.0069689628643089,0.0035196343864636,0.0048777167669585,-0.0078197418289748,-0.0140303984542686,0.3467630372640567,0.1897979125590041,0.4092656647304692,0.1821665810465654,0.1657980985268507,0.1730182474324308,999.3461979802526,280.4892265081314,scrolling
2024-11-14 02:56:07.646396200,0.0179320126771926,0.0009350776672363,0.1093177795410155,0.0097738374024629,0.0006108647794463,0.0012217295588924,0.033344514209684,0.0065579113775852,0.0022956136167806,-0.0068746220698082,0.0033406265811538,0.004796365916513,-0.0076349361007629,-0.0137661008253826,0.3435304459631575,0.1879971626320672,0.405719189342945,0.1804504356780938,0.164221833861746,0.1713795053568819,1000.5156833100676,280.5382400532757,scrolling
2024-11-14 02:56:08.706516700,0.0240850746631621,0.0145368576049804,0.0235514640808104,0.0006108647212386,0.0100792690645903,0.0009162971400656,0.0201934946930622,0.0145905921817492,0.0022566004307481,-0.0067548567459967,0.0033054689324679,0.0046698679877326,-0.0075869518442355,-0.013525026223286,0.3403978545973461,0.186244098685705,0.4021031225387906,0.1787689265592006,0.162690678848813,0.1697872811618255,1001.2535186750464,280.5784907809195,scrolling
2024-11-14 02:56:09.766637300,0.0130468606948852,0.0302720069885254,0.050966739654541,0.0006108647212386,0.0021380267571658,0.0027488914493006,0.0545608875660583,0.0071760363441249,0.0022276231821228,-0.0066093195823853,0.0032775856720988,0.0045787747124886,-0.0074216236174826,-0.0133479657209461,0.3373212448610621,0.1845466832958021,0.398998450723494,0.1771529075332465,0.1612147932472996,0.1682310774231245,1002.9960150995264,280.645254880844,scrolling
2024-11-14 02:56:10.826758100,0.0192943289875984,0.014784812927246,0.0764398574829099,0.0125227284152059,0.0012217295879963,0.0003054323897231,0.0295275542739924,0.0100885205783264,0.0022010888242581,-0.0065195870750617,0.0032009900709082,0.0045031769905214,-0.0072967768956447,-0.0131249631695429,0.3343307117091958,0.1828958747185866,0.3957518533767183,0.1755676318627613,0.1597583536998588,0.1667179367093093,1004.1362584768352,280.6726768869392,scrolling
2024-11-14 02:56:11.886879200,0.00898277759552,0.0025644302368164,0.06209135055542,0.0018325941637159,0.0030543236061929,0.0021380265243351,0.045120021182451,0.0114200673142202,0.0021904214396126,-0.0064199620515222,0.0031445372023693,0.0044477521722517,-0.0072192781002762,-0.012925822985525,0.3314294626844223,0.1812808005776519,0.392881861706719,0.1740596785600538,0.1583485617621417,0.1652458054287191,1006.049312552664,280.7544661047753,scrolling
2024-11-14 02:56:12.947000600,0.0156943872570991,0.0004148483276366,0.011228084564209,0.0,0.0009162971982732,0.0009162970818579,0.0769626517787947,0.0121176232966011,0.0021424554093855,-0.0062996618361067,0.0031367997207398,0.0043236361288485,-0.0070715527284783,-0.0127138558199341,0.3286208293927539,0.179716234894103,0.3898071880110926,0.172555288224559,0.156989372813461,0.1638122561490785,1007.2428823464968,280.80025838376633,scrolling
2024-11-14 02:56:14.007122200,0.0840201526880262,0.0109786987304687,0.0719490051269532,0.0177150793606414,0.0033597564324737,0.0015271622687577,0.1812828473488703,0.0233770542593969,0.002153071004176,-0.0062192293324292,0.0030648904816187,0.0042441777854188,-0.0069426426883646,-0.0124948584722225,0.3258241715780145,0.1781803907055869,0.3866575613302133,0.1710848188829861,0.1556445859359446,0.1624149534964434,1007.8573220422624,280.81751469287394,scrolling
2024-11-14 02:56:15.067243800,0.0071457922458648,0.0116691589355468,0.0149207115173339,0.0051923505961895,0.0003054323897231,0.0009162971400656,0.0322972126340489,0.0066216162716966,0.0021193040039297,-0.0061280353750405,0.0030588196010391,0.0041909400475246,-0.0068156718396332,-0.0122728676737439,0.3231254958502905,0.1766972853665706,0.383685460379888,0.1696630806582751,0.1543350457009721,0.161054110090093,1008.8141406574196,280.8510083149795,scrolling
2024-11-14 02:56:16.127366000,0.0309088528156281,0.007462501525879,0.0302858352661133,0.0039706210372969,0.0039706206880509,0.0054977834224701,0.0705056739498744,0.0100096115526336,0.0020977360560261,-0.0060327738679602,0.0029828024528425,0.0041651479709677,-0.006700396602809,-0.0120697583567527,0.3204740609297646,0.175237672527459,0.3807332311774018,0.168262241426737,0.1530568325385486,0.1597263385338414,1009.5486160264152,280.8665489469635,scrolling
2024-11-14 02:56:17.187488000,0.0164143666625023,0.0205082893371582,0.298013687133789,0.0018325950950384,0.0009162970818578,0.0024434588849543,0.0527119185334079,0.0301048513936363,0.0020311839316784,-0.005901188458535,0.0028300082292342,0.0040965384779021,-0.0065993939299263,-0.0118871767748917,0.3178851808218212,0.1738166432642503,0.377729958304586,0.1668939098134702,0.1518087560405146,0.1584284326530588,1009.9275324936176,280.8759170229449,scrolling
2024-11-14 02:56:18.247610400,0.0521303787827492,0.0179948806762695,0.007986545562744,0.0094684064388275,0.0503963455557823,0.0143553221132606,0.152593113411651,0.1071702165537216,0.0020242320934883,-0.0058342405787015,0.0030016166100605,0.0039987434142311,-0.006543197993534,-0.0117147627154197,0.3153370538813726,0.17242405415981,0.3747998150468768,0.1655622861891706,0.1505981865294227,0.1571607103629963,1010.2571349484326,280.8985474283241,scrolling
2024-11-14 02:56:19.307732500,0.3973407745361328,0.0444402694702148,0.6421208381652832,0.1218675188720227,0.0125227272510529,0.0116064250469207,1.261223230101508,0.2169428073347969,0.0023856033740595,-0.0057790757227607,0.003016891334199,0.0043964774905776,-0.0064210599953489,-0.0115549236971077,0.3133362463194976,0.1711033943254066,0.3729845053495551,0.1645360511096664,0.1494613818708131,0.1559901923213945,1014.7618824956196,281.4075833272331,scrolling
2024-11-14 02:56:20.367854800,0.9039696753025056,0.5128507614135742,0.1160955429077148,0.1655443459749222,0.0946840420365332,0.1117882542312144,1.639019809981637,0.2993332414884762,0.00205678083359,-0.0054443228420497,0.002043497047592,0.0029514073831737,-0.0063103736571871,-0.0113585779831223,0.3186937388045922,0.1795316304274026,0.3857650379967958,0.1694141867497583,0.1603316751253989,0.1561730528287021,1092.725003369249,305.317465946015,scrolling
2024-11-14 02:56:21.427977000,0.1018601916730403,0.0129079818725585,0.0184698104858399,0.0048869180027396,0.0167987812310455,0.0082466747844591,0.0974725536252286,0.0121752261301355,0.0021990579525675,-0.0048675052622422,0.0020811536520347,0.0026396919107728,-0.0061513475529699,-0.0110945768197237,0.3182743591904423,0.1790595700028771,0.3868043695363322,0.1684454583273393,0.1593125988438083,0.1551683976686564,1111.1027000765746,306.22622413975233,scrolling
2024-11-14 02:56:22.488099300,0.041062869131565,0.005357265472412,0.0308742523193359,0.0085521060973406,0.0045814854092896,0.0048869183519854,0.0551426767009596,0.0124067226745968,0.0022226271322564,-0.0046566847664149,0.0018866066350236,0.0025726953148035,-0.0059231053628735,-0.0107169460989011,0.3163133853959043,0.1779405215578896,0.3844142452402306,0.1673081909289231,0.1582156626786494,0.1541439372103561,1114.172661444016,306.6875203438888,scrolling
2024-11-14 02:56:23.548221400,0.0157999396324157,0.0159869194030762,0.1076698303222656,0.0128281598445027,0.0051923510618506,0.0012217295588925,0.0488580869018108,0.0114689763936555,0.0021817852460604,-0.0045735573868766,0.0018693421073745,0.0022804411580649,-0.0060399687961358,-0.0105961718445669,0.3142186557818957,0.1766658620186815,0.3821316451977411,0.1661995777915966,0.1571152085329964,0.1530193718572245,1116.6877622216507,306.995975572541,scrolling
2024-11-14 02:56:24.608343300,0.0266803503036499,0.0840978622436524,0.183753967285156,0.0198531039059162,0.0033597559668123,0.0140498890541494,0.1018002857941443,0.0161301847778608,0.0021228780867933,-0.0045294696639743,0.0018381288749967,0.002169856616426,-0.0060769666088003,-0.0104729025530301,0.3120075623768675,0.1754033603840112,0.3798775111578306,0.1650500087040493,0.1559940911968378,0.1519053954059614,1118.6812998595794,307.1381097679311,scrolling
2024-11-14 02:56:25.668465200,0.0905560851097107,0.0126090049743653,0.1218767166137696,0.0415388066321612,0.0284052118659019,0.0051923504797742,0.2780593135725208,0.054978679869946,0.0021842960916407,-0.0044787704215108,0.0018583162242284,0.0023054392257574,-0.0058051943440389,-0.010260461277035,0.3098287549965983,0.1741632120085258,0.3775661664586642,0.1639528431867914,0.1549704351900652,0.1508219109670778,1120.283986530255,307.4005848378867,scrolling
2024-11-14 02:56:26.728586800,0.7794378995895386,0.0034070014953613,0.2784595489501953,0.0296269059181213,0.0137444734573364,0.1172860264778137,1.0851875724301028,1.4685618201215884,0.0066520674804127,-0.0084341370469998,0.0030444530778555,-0.0003058658435425,-0.0051766706106539,-0.0029921824791789,0.3271682563677369,0.2008600166767311,0.3816558934696585,0.1722813409285783,0.1789999329034698,0.1940586424564747,1238.9352289230865,420.1339017852551,scrolling
2024-11-14 02:56:27.788708000,0.0825366973876953,0.2342793643474578,0.1137495040893555,0.039706215262413,0.2431241795420645,0.2110537886619568,0.2941386429079857,0.1952446529717335,0.0032757208140574,-0.0057537323174594,0.0068521956783478,-0.0047833973589092,-0.0067738733205873,-0.004613119204696,0.3474126800901723,0.216099274608003,0.4622952148463106,0.203489161459174,0.2328717978441494,0.2095252911616875,1633.8323805859643,598.4457315540691,scrolling
2024-11-14 02:56:28.848829200,0.7100119590759277,0.1171760261058806,0.3707389831542969,0.2266308367252349,0.6166679859161377,0.0027488470077519,1.4040423759596794,2.003180744230072,0.0099438678448381,-0.0127779488707373,0.0066627213289635,-0.0038893971010405,-0.0026588145256921,-0.0007683939857929,0.3684670847038288,0.2446631953265923,0.4759144098205282,0.2032735088010625,0.2491601457765575,0.2355957907670299,1835.877372773757,690.7057235647876,scrolling
2024-11-14 02:56:29.908949800,0.2818871736526489,0.1550464630126954,0.3657402992248536,0.0497854724526405,0.2147189630195498,0.0745255053043364,0.9904814666381512,0.149293961052729,0.004248543889081,-0.0100594730500409,0.006066212179116,0.0021367100928492,-0.0016506654905922,-0.0025593390839492,0.4050126841114602,0.2556576838111528,0.5018903331638905,0.2218804368275314,0.2544282663241441,0.2452901166099472,2121.251558789415,767.2862002416502,scrolling
2024-11-14 02:39:45.517596200,0.0048447847366333,0.0397350788116454,0.0286283493041992,0.0342084318399428,0.0436768308281898,0.0690277218818664,0.2861533574527514,0.1963358348720603,-0.0551304334685915,0.0447611014048258,0.0157910755702427,0.0872300358134366,-0.0191840626343729,-0.0953821713892033,0.0794059258528444,0.0922986038190306,0.1528100754232542,0.0726963673929818,0.0530794233099626,0.0612141781206291,0.8746429077495425,0.595559438828693,typing
2024-11-14 02:39:46.577790500,0.088072121143341,0.0472664833068847,0.1003503799438475,0.0091629717499018,0.0036651883274317,0.0,0.1138641327669173,0.0190038101794822,-0.0294545745408093,0.023524268173877,-0.0254877702689465,0.0433582015390174,0.0058786308229038,-0.0493292158349549,0.1128380447341247,0.0877744919469123,0.1279052929406405,0.0825153034968307,0.0480928860440481,0.0692742116178419,3.111441735665313,1.4658263331107455,typing
2024-11-14 02:39:47.637983500,0.1460659503936767,0.039840817451477,0.1712665557861327,0.0284052123315633,0.0177150741219521,0.0009162984788418,0.3011067849344095,0.0775547179267736,-0.0102218808011805,-0.0017369816489253,-0.0174031900175919,0.003239532459547,0.0173641564745574,0.0082358442342275,0.285307181428193,0.2584079172192526,0.166443681985868,0.1159324658873251,0.0762907239459011,0.1342545019113885,24.68083029357092,5.273440654607334,typing
2024-11-14 02:39:48.698176000,0.0585272610187531,0.0935070514678955,0.0345087051391601,0.0653625279664993,0.038484513759613,0.1249218583106994,0.7195390480922228,0.6332428165637582,0.0243654922762913,-0.0101708197475072,-0.0223017640374786,0.0210102531359303,0.0520982561558855,0.0387032984618957,0.2863582984465795,0.2480842353880155,0.227298673320622,0.1238555865256511,0.1355136862023616,0.1601293330519792,39.28240275106281,12.804488226060675,typing
2024-11-14 02:39:49.758368300,0.918314963579178,0.414036512374878,0.6972236633300781,0.1640171706676483,0.1542433574795723,0.2840521335601806,1.020918467132041,0.7776498889347404,0.0478383855915617,-0.0206255150024004,-0.0109328127455437,0.0328257904188186,0.0547824006820261,0.1274156273172952,0.4831112709479969,0.4009672688766464,0.6827168153101998,0.2797978147557127,0.2810673003198397,0.2756397363792133,224.4106404843273,65.95015002053786,typing
2024-11-14 02:39:50.818560000,2.466224908828736,1.5063114166259766,3.781258583068848,0.418442368507385,0.0079412460327148,0.2696967981755732,2.275884404725095,1.9069580383831124,0.0672922286196289,-0.0233695347361104,-0.0079295360410696,0.0504834072858768,0.077340047177641,0.1373751161084546,0.8763763440424446,0.783180067825474,1.1630497502042627,0.4171298517281976,0.6662965524382152,0.3664478222674688,876.5582550854376,249.5104084671473,typing
2024-11-14 02:39:51.878751000,0.1942950636148453,0.0733141899108886,0.2652330398559571,0.0244345888495444,0.0427605360746382,0.0146607533097267,0.3805153849666846,0.2581939538882531,0.0202027107943387,0.0175098274636456,-0.0295571673886356,0.0400609456802036,0.0388997403954906,0.1096566417852625,0.9227871755174192,0.7537493415549241,1.2197383494515002,0.5040448467175492,0.6546744822662909,0.3537525515124645,1105.4308041456306,312.73363510197265,typing
2024-11-14 02:39:52.938941000,0.9888294637203214,0.8241133689880367,0.0731897354125977,0.004581481218338,0.0085521116852761,0.2186895832419396,2.3641764838431625,0.4235818889745147,0.0087183410145528,0.0699411695506297,-0.0012992931331366,0.0403146518018442,0.0392310931801356,0.0944547938626305,0.8671693526646999,0.7917586433342186,1.1700903168219323,0.4719209016426118,0.6100908485567671,0.331722963064225,1211.3008793973397,315.5124857909495,typing
2024-11-14 02:39:53.999130000,0.5447232723236084,0.200063705444336,0.9499759674072268,0.0348193049430847,0.1612683236598969,0.0836884677410125,3.82806881745333,0.8958564324075463,0.0431789622573319,-0.0215514431932491,-0.0141025960088489,0.0309574934031197,0.034621766560196,0.0718284318440973,1.1857770769875715,0.9362727739237816,1.5718103704606992,0.50999576226636,0.6899325356539306,0.3454661571337586,2377.897325214422,431.3902182302434,typing
2024-11-14 02:39:55.059319300,3.0878552198410034,4.187021732330322,6.728111267089844,0.3814850449562073,1.145982265472412,0.2360992431640627,5.6485092337098735,2.512757609993092,-0.0121265439426197,-0.0232045465612156,-0.0313700669164538,0.0162137779614717,0.0211864456471301,0.071387879884295,1.5373233363307863,0.975860037100036,1.586440495670876,0.5228880594804682,0.7324014471778546,0.4466140443393696,3267.1138445624333,568.4595056232018,typing
2024-11-14 02:39:56.119508500,0.1926874667406081,0.3481769561767577,0.1780233383178711,0.0522289350628853,0.0702494513243436,0.0201585441827773,0.5804293043383428,0.1473597301357661,-0.0053321267815603,-0.0561123138080664,-0.0325566121345556,0.0239464401757875,0.0240209541821945,0.0593689745855866,1.5319926289576518,1.0548826579972563,1.7495148065804589,0.5718217261097635,0.726321923010575,0.4447288498499457,4045.391305257581,655.3338161643276,typing
2024-11-14 02:39:57.179697000,0.0002072900533675,0.0267825126647949,0.3341350555419922,0.0705548822879791,0.065057098865509,0.0241291578859091,0.5251323242138484,0.2567778771013963,-0.0031440823110539,-0.0539935701218995,-0.0344977259810975,0.0197712528641047,0.0222239066927355,0.0545302219029889,1.4648376693367144,1.008304262840511,1.6803175818513871,0.5500927639269506,0.6974120905609393,0.4251209952584306,4073.210469078177,662.0327389012134,typing
2024-11-14 02:39:58.239885000,0.0679117217659949,0.0167918205261229,0.0497121810913085,0.0164933502674103,0.0201585376635193,0.0021380269899964,0.0812923926626501,0.0403959601090588,-0.0024070050592525,-0.0505778417896162,-0.0311956315548957,0.0190627318795163,0.0212248720008881,0.0509676393148188,1.404433386289031,0.966808144155372,1.611240457306981,0.5275304192039538,0.6686021142488155,0.4077639673299965,4075.0237078630544,662.3035348758334,typing
2024-11-14 02:39:59.300072700,0.0185316503047943,0.0909137725830078,0.1602020263671875,0.0177150787785649,0.012522727716714,0.0030543236061931,0.1052606222198547,0.0249245745751851,-0.0022280120643113,-0.0468936423386229,-0.029020082042756,0.0179860019409179,0.0194813244691314,0.0467555601047043,1.3508232969725706,0.9299657144046576,1.5500041615003872,0.5074233764572278,0.6430769050987528,0.3924588978156418,4076.0981286803662,662.3544698933944,typing
2024-11-14 02:40:00.360259800,0.018140584230423,0.0363345146179198,0.0849113464355468,0.0241291597485542,0.034208427881822,0.0045814858749508,0.2450389680255565,0.1194432993553014,-0.0022926583029459,-0.0435852881231097,-0.0282622962047829,0.0174183372470212,0.0179892938702262,0.0435895657017229,1.303072155340624,0.8972113900695832,1.4953499354913533,0.4895290420219771,0.6202943561966083,0.3787070014104541,4077.916683018339,662.5033788287138,typing
2024-11-14 02:40:01.420446500,0.1535557508468627,0.1248111724853516,0.1348791122436522,0.0354301556944847,0.0290160765871404,0.0012217299081384,0.2228673248345603,0.1411974144441657,-0.0020149775237718,-0.0408795041706611,-0.0244665855175768,0.0192062584628314,0.0159852900697792,0.0405591665998131,1.2609674799836037,0.8681711378924943,1.4472924025103562,0.4737748872057797,0.5998347590686597,0.3664249218427162,4085.436352907304,663.1392457039892,typing
2024-11-14 02:40:02.480632600,0.3470752835273742,0.3026328086853028,0.5012912750244141,0.073303773999214,0.137750009074807,0.0280997795052825,0.4262121382579534,0.1552366712739862,-0.0014561815006956,-0.039231964693643,-0.0260241500706726,0.0197172018201052,0.014855658656739,0.0370273727513151,1.2271905634968958,0.8443467078471145,1.4159418626388818,0.4623587776888579,0.5830016554124597,0.3560718876622042,4141.509584501124,668.7875392889563,typing
2024-11-14 02:40:03.540818200,0.4242920130491258,0.082334041595459,0.8408174514770508,0.0400116443634033,0.1291979029774665,0.0366518907248974,0.6464175943511102,0.1788530921281808,-0.0004577246046375,-0.0371684413134879,-0.0262639245428109,0.0176791366998586,0.0146337617845135,0.0357543676501693,1.1945071853269618,0.8228764526668721,1.386245034091233,0.4513953325129284,0.5671058025640277,0.3462658437651796,4188.830728982831,672.9565246423698,typing
2024-11-14 02:40:04.601003000,0.8157308399677277,0.2989850044250489,0.7428860664367676,0.0284052118659019,0.2745837159454822,0.0244345907121897,1.039844327114815,0.2473897233331585,-0.0004231799292385,-0.0353951279842019,-0.0256353936121747,0.0187535764485408,0.0134173869268484,0.0336957675234928,1.1648931279052883,0.803239755598435,1.3636362666088604,0.4418507545112029,0.552734946968083,0.3372133010778229,4249.944463725022,677.7424109575628,typing
2024-11-14 02:40:05.661187300,0.1773110553622245,0.0873923301696777,0.1174674034118653,0.0507017765194177,0.1469129770994187,0.0671951239928603,0.8146371137670366,0.0611233089277334,-0.000164295953412,-0.0345748432949634,-0.0277367385680258,0.0184131534505414,0.013451389829519,0.031865727249954,1.1399921693887545,0.7869488655134272,1.3473041366404848,0.4335040321037643,0.5425615102797948,0.3292383058599694,4333.836057752201,686.9906658653426,typing
2024-11-14 02:40:06.721370600,0.6352162957191467,1.1600356101989746,0.8512511253356932,0.3255909234285354,0.3744601011276245,0.0274889171123505,1.653780786586932,0.4918303839012846,-0.001297378525089,-0.0333960783667099,-0.0263347543721117,0.0183198147227973,0.0142189909334189,0.0306700649100144,1.1160126347175476,0.7720382501229802,1.3294439967511853,0.4253832209914406,0.5309891474195751,0.3221389509745573,4405.127914366007,693.1472982459505,typing
2024-11-14 02:40:07.781553200,0.242361418902874,0.0169444084167479,1.0789155960083008,0.1258381456136703,0.078190691769123,0.0751363635063172,0.77993399191935,0.3059490930563429,-0.0002748238185971,-0.0323870685489544,-0.0244017131248551,0.0146649273034351,0.0123756149921229,0.0280902427440337,1.096233916560187,0.7623523080741099,1.3189716001344645,0.4207736003254419,0.5245644136790608,0.317877763520299,4511.029311314733,709.6610574973575,typing
2024-11-14 02:40:08.841735000,0.1347741037607193,0.4372129440307617,0.1867280006408691,0.4129445925354957,0.0897971261292696,0.0760526694357396,1.6268509363649315,0.1142342655713277,-0.0004045982830543,-0.031815186354049,-0.024815417153901,0.0164508709346227,0.0116615498794494,0.027310575542004,1.07625187543279,0.7491501600886172,1.302662835838454,0.4146448952271539,0.5139204005858202,0.3116366506036745,4580.25924660233,715.9825285048356,typing
2024-11-14 02:40:09.901915600,0.6813619434833527,0.0018982887268066,1.1703228950500488,0.1105665266513824,0.0546723902225494,0.0638353750109672,2.5142422916108407,0.6712845333441371,-0.0002446041603989,-0.0309950758268967,-0.0230043096086282,0.0158483656788451,0.0103090517445989,0.026034132740344,1.0579025545939238,0.7378610611295311,1.2893108666640247,0.4080594466557769,0.5046556453453994,0.3056208912868959,4658.374403920694,721.8818940624528,typing
2024-11-14 02:40:10.962095900,0.8308446705341339,0.6091761589050292,0.1263532638549802,0.2745837196707725,0.1362228393554687,0.0103847011923789,1.3697113058053876,0.1909319535850588,0.0001703317976422,-0.0303270370482092,-0.0211688207486653,0.0152506092581996,0.0116764650684347,0.0254414102603145,1.0414096994625466,0.7279849368418038,1.2772081657587573,0.4016136514490757,0.4966250259005114,0.2999853512589402,4740.803584994892,728.4495305804794,typing
2024-11-14 02:40:12.022275000,0.2633618414402008,0.2459063529968261,1.7049345970153809,0.1658497452735901,0.3115410357713698,0.117896907031536,0.4170415957634821,0.7482416596780431,0.000510237790169,-0.0295051311208259,-0.0232593450477294,0.0145182798329644,0.010107984881593,0.0241966312401009,1.0249307981510452,0.7171620846531522,1.2643243437710097,0.3975685809429121,0.4894870069695297,0.2956138476656808,4810.394740600824,738.6362074452769,typing
2024-11-14 02:40:13.082453800,0.2823647335171699,1.7251482009887695,0.1479964256286621,0.0620027743279932,0.2953531183302402,0.1365282824262977,0.9131509222645564,0.0478011436567886,5.442471108543461e-05,-0.0290464376965932,-0.0205034494852431,0.0137752712206696,0.0105946982390938,0.0233531172830504,1.0092237975298222,0.7069072439067876,1.249336385622538,0.3924495781755386,0.4825911644880041,0.2908048919324784,4866.963774701658,746.2755520269965,typing
2024-11-14 02:40:14.142631700,0.3345364220440388,0.0737576484680175,0.5466461181640625,0.2559523433446883,0.0412333756685256,0.0650570988655089,0.8025469272760033,0.2423196062234771,0.0002745672921938,-0.0282501694198645,-0.02030052984727,0.0136529766956396,0.0099437694606877,0.0223739929349328,0.9937987581945888,0.6972190674433388,1.2361328385988124,0.3871329254946509,0.4762034635281804,0.2863341954058828,4924.896697883445,753.4410415116798,typing
2024-11-14 02:40:15.202808800,0.0501078516244887,0.3892254829406737,1.0559720993041992,0.0681114196777343,0.0507017821073532,0.0067195296287537,0.4691122800707685,0.5175098515925224,1.4553353549589994e-05,-0.0277988995474131,-0.0181416924177794,0.0135603182393603,0.0101081782445055,0.0220207596793625,0.9790628812469312,0.6901686936089154,1.223865343144734,0.3833559417580112,0.4692004573165211,0.2824427829804766,4987.537991634869,761.0155361793421,typing
2024-11-14 02:40:16.262985700,0.0311654806137084,0.3926506042480469,0.0989460945129394,0.2128863744437694,0.3097084388136863,0.1627954691648483,0.8934553177343679,0.3355901727559605,-0.000784688798974,-0.0275476120331962,-0.0171275856412316,0.0136552213070491,0.0071623116574935,0.020007295923487,0.9655097439972028,0.681871629640789,1.2073575546468611,0.3791805737915236,0.4632858123711786,0.2790323196646352,5026.425692438569,768.9600249790659,typing
2024-11-14 02:40:17.323162400,0.2558169066905975,0.3175001144409179,1.0507307052612305,0.5192350633442403,0.0339029962196944,0.0476474538445473,3.094016352715157,0.578536456341657,-0.0003748435520949,-0.0273240299292935,-0.0144108950862643,0.0128222059624135,0.0085173873341572,0.0199975191382755,0.9529180806529146,0.6731739148390881,1.197965458842767,0.3754151167122578,0.4594749792725024,0.2753314808861549,5091.071749503353,779.8670813490081,typing
2024-11-14 02:40:18.383338500,0.017964333295822,0.0731439590454101,0.3101353645324706,0.0143553167581559,0.1108719557523727,0.0042760539799928,0.4924346264393046,0.3706447216515627,-0.0002285793081028,-0.0269463313887057,-0.015713276982244,0.0124075209987679,0.0085738656190714,0.0190759659595953,0.942147946668092,0.6668548619187322,1.1957864220619523,0.3747112923216421,0.4567179009463783,0.2728634776851702,5194.847789198048,797.2063594298456,typing
2024-11-14 02:40:19.443514000,0.4653869867324829,0.1803789138793945,0.5758318901062013,0.0229074209928513,0.0320703983306884,0.0039706210372969,0.3443166230591402,0.3016568591548739,0.0004622781277854,-0.0268928970890153,-0.014607469056575,0.0123048654379225,0.0088801989884529,0.0183558415791613,0.9301848614359418,0.6601092831327039,1.1844887538716242,0.3716178872253995,0.4512611212777759,0.2694233310062698,5247.581762499636,804.8921909138332,typing
2024-11-14 02:40:20.503690000,0.0251606181263924,0.5656299591064453,0.0275540351867675,0.1160643175244331,0.0006108582019805,0.0778852589428424,0.5713492517548124,0.3381695568864318,0.0001116235047459,-0.0264087349459387,-0.0152463991602678,0.0109509188555127,0.0075245353797655,0.0178843563573126,0.917956882501328,0.6515042622228425,1.173422231455648,0.3676654581306889,0.4455337546636822,0.2660485326571242,5289.905452944525,809.9133540613652,typing
2024-11-14 02:40:21.563865600,0.7235723733901978,0.6799254417419432,0.408414363861084,0.4404335021972655,0.1517999023199081,0.0949894762597977,2.194660708218389,0.2822402307105436,0.0006592689739058,-0.0259743661686149,-0.0147317139515883,0.0117349910284284,0.0083988721403998,0.0180301438505982,0.9077366426582336,0.6467948647253664,1.1690618993823103,0.3646644127039988,0.4408278429668344,0.2630865195011767,5376.4510472649445,817.9383136841567,typing
2024-11-14 02:40:22.624041500,0.1721819341182708,0.320559024810791,0.0695199966430664,0.09315687417984,0.0934623479843139,0.0931568816304207,0.6330468988031458,0.454154248817778,0.0007215973046001,-0.0260526675876723,-0.0133399734065421,0.0110359591516674,0.0077707415704553,0.0166272728266796,0.8971800306092504,0.6395890045601711,1.1614464297790048,0.361693846081851,0.4367702857596499,0.2603528273883786,5435.301649438391,826.4463308024659,typing
2024-11-14 02:40:23.684217000,0.2989051640033722,0.2053346633911132,0.6580805778503419,0.1597411334514616,0.0647516665048896,0.0247400235384702,0.4165658526337801,0.05794548365349,0.0001814225590362,-0.0256265399653886,-0.0126548191649495,0.0108523727543895,0.0071493027222719,0.0163633898463709,0.8863821600855112,0.6340647250922488,1.1524701622568938,0.3589562669729846,0.4324003033319779,0.2576299579726094,5486.441219759093,834.132672999708,typing
2024-11-14 02:40:24.744392700,0.2599185407161711,0.2537083625793456,0.9579348564147948,0.1182023286819458,0.1102611124515534,0.0357355903834105,1.6546674767058112,0.5564924842731309,0.0004165313168794,-0.0252517410709835,-0.0121059636886712,0.0098810308649675,0.007715677524966,0.0161947314053443,0.8761865633857632,0.6273885993085572,1.1418478450220435,0.3554643908146768,0.4274178041332566,0.2547839614351274,5523.662094793376,838.6009015013279,typing
